1968	21 Feb 14	11:45:00	1	0	0	0	0	0	1	14	4	1	0	0	3	15	0	0	0	0	7	0	0	0	5	0	0	6	0	0	10	0	5	14	0	0	0	0	0	0	0
1969	21 Feb 14	11:50:00	1	0	0	0	0	0	1	17	13	7	0	0	5	12	0	0	0	0	15	0	0	0	0	0	0	5	0	0	0	0	7	8	0	0	0	0	0	0	0
1970	21 Feb 14	11:55:00	1	0	0	0	0	0	1	17	4	5	0	0	0	10	0	0	0	0	6	0	0	0	4	0	0	6	0	0	2	0	7	5	0	0	0	0	0	0	0
1971	21 Feb 14	12:00:00	1	0	0	0	0	0	1	28	8	0	0	0	1	9	0	0	0	0	11	0	0	0	0	0	0	12	0	0	0	0	4	9	0	0	0	0	0	0	0
1972	21 Feb 14	12:05:00	1	0	0	0	0	0	1	25	6	0	0	0	1	6	0	2	0	0	11	0	0	0	2	0	0	3	0	0	0	0	2	7	0	0	0	0	0	0	0
1973	21 Feb 14	12:10:00	1	0	0	0	0	0	1	10	6	0	0	0	1	8	0	9	0	3	5	0	0	0	0	0	0	4	0	0	0	0	0	54	0	0	0	0	0	0	0
1974	21 Feb 14	12:15:00	1	0	0	0	0	0	1	16	4	0	0	0	6	14	0	14	0	0	15	0	0	0	0	0	0	14	3	0	0	0	0	6	0	0	0	0	0	0	0
1975	21 Feb 14	12:20:00	1	0	0	0	0	0	1	9	9	0	0	0	1	6	0	9	0	0	6	0	0	0	0	0	0	2	0	0	2	0	0	2	0	0	0	0	0	0	0
1976	21 Feb 14	12:25:00	1	0	0	0	0	0	1	20	4	2	0	0	0	7	0	15	0	0	14	0	0	0	0	0	0	7	0	0	2	0	0	6	0	0	0	0	0	0	0
1977	21 Feb 14	12:30:00	1	0	0	0	0	0	1	11	5	17	0	0	0	3	0	9	0	0	8	0	0	0	0	0	0	5	0	0	12	0	0	1	0	0	0	0	0	0	0
1978	21 Feb 14	12:35:00	1	0	0	0	0	0	1	7	5	12	0	0	5	4	0	5	0	0	6	0	0	0	0	0	0	3	0	0	11	0	0	16	0	0	0	0	0	0	0
1979	21 Feb 14	12:40:00	1	0	0	0	0	0	1	8	5	16	0	0	0	1	0	12	0	0	8	0	0	0	0	0	0	10	0	0	11	0	0	19	0	0	0	0	0	0	0
1980	21 Feb 14	12:45:00	1	0	0	0	0	0	1	5	7	9	0	0	2	0	0	9	0	0	5	0	0	0	0	0	0	3	0	0	8	0	0	11	0	0	0	0	0	0	0
1981	21 Feb 14	12:50:00	1	0	0	0	0	0	1	12	4	9	0	0	0	0	0	7	0	0	5	0	0	0	0	0	0	6	0	0	11	0	0	9	0	0	0	0	0	0	0
1982	21 Feb 14	12:55:00	1	0	0	0	0	0	1	18	3	6	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	10	0	0	8	0	0	0	0	0	0	0
1983	21 Feb 14	13:00:00	1	0	0	0	0	0	1	23	0	9	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	3	0	0	16	0	0	0	0	0	0	0
1984	21 Feb 14	13:05:00	1	0	0	0	0	0	1	15	0	13	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	6	0	0	2	0	0	2	0	0	0	0	0	0	0
1985	21 Feb 14	13:10:00	1	0	0	0	0	0	1	13	0	8	0	0	4	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0
1986	21 Feb 14	13:15:00	1	0	0	0	0	0	1	14	0	9	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0
1987	21 Feb 14	13:20:00	1	0	0	0	0	0	1	14	0	8	0	0	0	0	0	2	2	10	9	0	0	0	0	0	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0
1988	21 Feb 14	13:25:00	1	0	0	0	0	0	1	18	0	5	0	0	0	0	0	11	1	0	10	0	0	5	0	0	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0
1989	21 Feb 14	13:30:00	1	0	0	0	0	0	1	12	0	13	0	0	0	0	0	6	8	0	8	0	0	27	0	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0
1990	21 Feb 14	13:35:00	1	0	0	0	0	0	1	8	0	6	0	0	1	0	0	4	7	0	2	0	0	19	0	0	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0
1991	21 Feb 14	13:40:00	1	0	0	0	0	0	1	16	0	6	0	0	0	0	0	12	7	0	5	0	0	12	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1992	21 Feb 14	13:45:00	1	0	0	0	0	0	1	17	0	14	1	0	15	0	0	9	15	0	6	0	0	5	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
1993	21 Feb 14	13:50:00	1	0	0	0	0	0	1	14	0	17	14	0	1	0	0	6	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1994	21 Feb 14	13:55:00	1	0	0	0	0	0	1	6	0	6	15	0	0	0	0	3	7	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1995	21 Feb 14	14:00:00	1	0	0	0	0	0	1	9	0	4	7	0	0	0	0	9	12	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1996	21 Feb 14	14:05:00	1	0	0	0	0	0	1	10	0	3	14	0	0	0	0	7	6	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997	21 Feb 14	14:10:00	1	0	0	0	0	0	1	14	0	7	16	0	0	0	0	1	11	2	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
1998	21 Feb 14	14:15:00	1	0	0	0	0	0	1	12	0	6	15	0	6	0	0	4	6	0	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
1999	21 Feb 14	14:20:00	1	0	0	0	0	0	1	3	0	8	17	0	0	0	0	2	7	0	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
2000	21 Feb 14	14:25:00	1	0	0	0	0	0	1	13	0	6	8	0	0	0	0	2	8	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
2001	21 Feb 14	14:30:00	1	0	0	0	0	0	1	13	0	4	15	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
2002	21 Feb 14	14:35:00	1	0	0	0	0	0	1	2	0	9	8	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	0	0	15	0	0	0	0	0	0	0	0	0
2003	21 Feb 14	14:40:00	1	0	0	0	0	0	1	5	0	6	7	0	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	11	0	0	0	0	0	0	0	0	0
2004	21 Feb 14	14:45:00	1	0	0	0	0	0	1	7	0	2	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0
2005	21 Feb 14	14:50:00	1	0	0	0	0	0	1	14	0	1	8	0	6	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
2006	21 Feb 14	14:55:00	1	0	0	0	0	0	1	1	0	3	6	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0
2007	21 Feb 14	15:00:00	1	0	0	0	0	0	1	10	0	0	6	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
2008	21 Feb 14	15:05:00	1	0	0	0	0	0	1	6	0	0	4	0	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2009	21 Feb 14	15:10:00	1	0	0	0	0	0	1	5	0	0	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2010	21 Feb 14	15:15:00	1	0	0	0	0	0	1	8	0	0	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2011	21 Feb 14	15:20:00	1	0	0	0	0	0	1	0	0	0	2	0	10	0	0	4	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
2012	21 Feb 14	15:25:00	1	0	0	0	0	0	1	5	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	6	0	0	2	10	0	0	0	0	0	0	0	0	0	0	0
2013	21 Feb 14	15:30:00	1	0	0	0	0	0	1	5	0	0	5	0	0	0	0	3	0	0	0	0	0	0	0	17	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0
2014	21 Feb 14	15:35:00	1	0	0	0	0	0	1	8	0	0	4	0	4	0	0	6	0	0	0	0	0	0	0	18	0	0	9	5	0	0	0	0	0	0	0	0	0	0	0
2015	21 Feb 14	15:40:00	1	0	0	0	0	0	1	13	0	0	7	0	0	0	0	5	0	0	0	0	0	0	0	10	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0
2016	21 Feb 14	15:45:00	1	0	0	0	0	0	1	10	0	0	9	0	0	0	0	10	0	0	0	0	0	0	0	12	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0
2017	21 Feb 14	15:50:00	1	0	0	0	0	0	1	8	0	0	5	0	1	0	0	2	0	0	0	0	0	0	0	11	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0
2018	21 Feb 14	15:55:00	1	0	0	0	0	0	1	11	0	0	6	0	0	0	0	8	0	0	0	0	0	0	0	11	0	0	6	0	0	8	0	0	0	0	0	0	0	0	0
2019	21 Feb 14	16:00:00	1	0	0	0	0	0	1	3	0	0	8	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0
2020	21 Feb 14	16:05:00	1	0	0	0	0	0	1	5	0	0	6	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2021	21 Feb 14	16:10:00	1	0	0	0	0	0	1	0	0	0	4	0	0	0	0	4	0	0	0	0	0	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
2022	21 Feb 14	16:15:00	1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023	21 Feb 14	16:20:00	1	0	0	0	0	0	1	0	0	0	8	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2024	21 Feb 14	16:25:00	1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
2025	21 Feb 14	16:30:00	1	0	0	0	0	0	1	0	0	0	6	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2026	21 Feb 14	16:35:00	1	0	0	0	0	0	1	0	0	0	15	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
2027	21 Feb 14	16:40:00	1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2028	21 Feb 14	16:45:00	1	0	0	0	0	0	1	0	0	0	21	0	0	0	0	2	0	1	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2029	21 Feb 14	16:50:00	1	0	0	0	0	0	1	0	0	0	1	0	18	0	0	5	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0
2030	21 Feb 14	16:55:00	1	0	0	0	0	0	1	0	0	0	5	0	1	0	0	8	0	0	0	0	0	0	0	3	0	0	2	0	0	8	0	0	0	0	0	0	0	0	0
2031	21 Feb 14	17:00:00	1	0	0	0	0	0	1	0	0	0	4	0	3	0	0	3	0	0	0	0	0	0	0	2	0	0	4	0	0	4	0	0	0	0	0	0	0	0	0
2032	21 Feb 14	17:05:00	1	0	0	0	0	0	1	0	0	0	1	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0
2033	21 Feb 14	17:10:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
2034	21 Feb 14	17:15:00	1	0	0	0	0	0	1	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2035	21 Feb 14	17:20:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
2036	21 Feb 14	17:25:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
2037	21 Feb 14	17:30:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
2038	21 Feb 14	17:35:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2039	21 Feb 14	17:40:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2040	21 Feb 14	17:45:00	1	0	0	0	0	0	1	0	0	0	0	0	22	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2041	21 Feb 14	17:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2042	21 Feb 14	17:55:00	1	0	0	0	0	0	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0
2043	21 Feb 14	18:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0
2044	21 Feb 14	18:05:00	1	0	0	0	0	0	1	0	63	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0
2045	21 Feb 14	18:10:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
2046	21 Feb 14	18:15:00	1	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
2047	21 Feb 14	18:20:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
2048	21 Feb 14	18:25:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
2049	21 Feb 14	18:30:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0
2050	21 Feb 14	18:35:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	21	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
2051	21 Feb 14	18:40:00	1	0	0	0	0	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	0	14	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	0
2052	21 Feb 14	18:45:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2053	21 Feb 14	18:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2054	21 Feb 14	18:55:00	1	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
2055	21 Feb 14	19:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
2056	21 Feb 14	19:05:00	1	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	9	0	0	0	0	0	0	0	0
2057	21 Feb 14	19:10:00	1	0	0	0	0	0	1	0	8	0	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	5	0	0	0	0	0	0	0	0
2058	21 Feb 14	19:15:00	1	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	7	0	0	0	0	0	0	0	0
2059	21 Feb 14	19:20:00	1	0	0	0	0	0	1	0	0	6	0	0	2	0	0	0	0	3	0	0	0	0	2	0	0	0	0	11	0	0	5	0	0	0	0	0	0	0	0
2060	21 Feb 14	19:25:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0
2061	21 Feb 14	19:30:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	11	0	0	0	0	3	0	4	6	0	0	0	0	0	0	0	0
2062	21 Feb 14	19:35:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	5	0	0	0	0	4	0	6	4	0	0	0	0	0	0	0	0
2063	21 Feb 14	19:40:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	15	0	0	0	0	5	0	0	0	0	4	0	7	4	0	0	0	0	0	0	0	0
2064	21 Feb 14	19:45:00	1	0	0	0	0	0	1	0	8	0	0	0	5	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0
2065	21 Feb 14	19:50:00	1	0	0	0	0	0	1	0	2	0	0	0	3	0	0	0	0	13	0	0	0	0	3	0	0	0	0	2	0	3	3	0	0	0	0	0	0	0	0
2066	21 Feb 14	19:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0
2067	21 Feb 14	20:00:00	1	0	0	0	0	0	1	0	6	0	0	0	4	6	0	0	0	23	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
2068	21 Feb 14	20:05:00	1	0	0	0	0	0	1	0	2	0	0	0	4	3	0	0	0	12	0	0	0	0	0	0	20	0	0	0	0	0	2	0	0	0	0	0	0	0	0
2069	21 Feb 14	20:10:00	1	0	0	0	0	0	1	0	8	0	0	0	0	4	0	0	0	6	0	0	0	0	0	0	21	0	0	0	8	0	0	0	0	0	0	0	0	0	0
2070	21 Feb 14	20:15:00	1	0	0	0	0	0	1	0	1	0	0	0	9	6	0	0	0	13	0	0	0	0	0	0	13	0	0	2	19	0	0	0	0	0	0	0	0	0	0
2071	21 Feb 14	20:20:00	1	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	0	5	0	0	0	0	0	0	16	0	0	0	12	0	0	0	0	0	0	0	0	0	0
2072	21 Feb 14	20:25:00	1	0	0	0	0	0	1	0	2	0	0	0	1	12	0	0	0	17	0	0	0	0	0	0	14	0	0	2	4	0	0	0	0	0	0	0	0	0	0
2073	21 Feb 14	20:30:00	1	0	0	0	0	0	1	0	10	0	0	0	4	11	0	0	0	9	0	0	0	0	0	0	10	0	0	4	0	0	0	0	0	0	0	0	0	0	0
2074	21 Feb 14	20:35:00	1	0	0	0	0	0	1	0	18	0	0	0	16	11	0	0	0	10	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2075	21 Feb 14	20:40:00	1	0	0	0	0	0	1	0	12	0	0	0	15	15	0	0	0	9	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2076	21 Feb 14	20:45:00	1	0	0	0	0	0	1	0	11	0	0	0	13	9	0	0	0	12	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2077	21 Feb 14	20:50:00	1	0	0	0	0	0	1	0	8	0	0	0	10	10	0	0	0	10	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2078	21 Feb 14	20:55:00	1	0	0	0	0	0	1	0	10	0	0	0	10	10	0	0	0	11	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2079	21 Feb 14	21:00:00	1	0	0	0	0	0	1	0	7	0	0	0	11	7	0	0	0	8	0	2	0	0	15	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2080	21 Feb 14	21:05:00	1	0	0	0	0	0	1	0	8	0	0	0	8	7	0	0	0	9	0	4	0	0	22	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2081	21 Feb 14	21:10:00	1	0	0	0	0	0	1	0	7	0	0	0	7	7	0	0	0	7	0	11	0	0	14	0	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2082	21 Feb 14	21:15:00	1	0	0	0	0	0	1	0	6	0	0	0	9	9	0	0	0	4	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2083	21 Feb 14	21:20:00	1	0	0	0	0	0	1	0	15	0	0	0	10	9	0	0	0	6	0	0	0	0	12	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2084	21 Feb 14	21:25:00	1	0	0	0	0	0	1	0	11	0	0	0	5	12	0	0	0	7	0	1	0	0	10	0	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2085	21 Feb 14	21:30:00	1	0	0	0	0	0	1	0	6	0	0	0	4	7	0	7	0	7	0	0	0	0	14	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2086	21 Feb 14	21:35:00	1	0	0	0	0	0	1	0	6	0	0	0	14	8	0	0	0	6	0	0	0	0	11	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2087	21 Feb 14	21:40:00	1	0	0	0	0	0	1	0	2	0	0	0	10	8	0	0	0	6	0	0	0	0	11	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2088	21 Feb 14	21:45:00	1	0	0	0	0	0	1	0	13	0	0	0	9	5	0	1	0	8	0	0	2	0	4	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2089	21 Feb 14	21:50:00	1	0	0	0	0	0	1	0	7	0	0	0	7	9	0	0	0	6	0	0	11	0	1	0	9	0	0	0	6	0	0	0	0	0	0	0	0	0	0
2090	21 Feb 14	21:55:00	1	0	0	0	0	0	1	0	6	0	0	0	13	12	0	0	0	5	0	0	17	0	0	0	12	16	0	0	14	0	0	0	0	0	0	0	0	0	0
2091	21 Feb 14	22:00:00	1	0	0	0	0	0	1	0	5	0	0	0	8	8	0	0	0	8	0	0	14	0	0	0	6	5	0	0	12	0	0	0	0	0	0	0	0	0	0
2092	21 Feb 14	22:05:00	1	0	0	0	0	0	1	0	6	0	0	0	7	22	0	0	0	8	0	0	16	0	0	0	10	0	0	0	7	0	0	8	0	0	0	0	0	0	0
2093	21 Feb 14	22:10:00	1	0	0	0	0	0	1	0	7	0	0	0	7	10	3	0	0	8	0	0	11	0	0	0	8	0	0	0	3	0	0	23	0	0	0	0	0	0	0
2094	21 Feb 14	22:15:00	1	0	0	0	0	0	1	0	6	0	0	0	5	6	9	0	0	6	0	0	10	0	0	0	6	0	0	0	0	0	0	20	0	0	0	0	0	0	0
2095	21 Feb 14	22:20:00	1	0	0	0	0	0	1	0	7	0	0	0	0	6	7	0	0	8	0	0	14	0	0	0	7	0	0	0	8	0	0	12	0	0	0	0	0	0	0
2096	21 Feb 14	22:25:00	1	0	0	0	0	0	1	0	6	0	0	0	2	10	17	0	0	7	0	0	13	0	0	0	6	0	0	0	0	0	0	7	0	0	0	0	0	0	0
2097	21 Feb 14	22:30:00	1	0	0	0	0	0	1	0	9	0	0	0	7	8	16	0	0	5	0	0	11	0	0	0	5	0	0	0	0	0	0	8	0	0	0	0	0	0	0
2098	21 Feb 14	22:35:00	1	0	0	0	0	0	1	0	3	0	0	0	22	8	14	0	0	6	0	0	10	0	0	0	9	0	0	0	0	0	0	13	0	0	0	0	0	0	0
2099	21 Feb 14	22:40:00	1	0	0	0	0	0	1	0	8	0	0	0	6	7	8	0	0	7	0	0	8	0	9	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0
2100	21 Feb 14	22:45:00	1	0	0	0	0	0	1	0	4	0	0	0	5	11	14	0	0	8	0	0	16	0	0	0	0	23	0	0	0	0	0	10	0	0	0	0	0	0	0
2101	21 Feb 14	22:50:00	1	0	0	0	0	0	1	0	8	0	0	0	6	6	7	0	0	11	0	0	14	0	5	0	0	46	0	0	0	0	0	4	0	0	0	0	0	0	0
2102	21 Feb 14	22:55:00	1	0	0	0	0	0	1	0	6	0	0	0	8	9	11	0	0	7	0	0	4	0	6	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
2103	21 Feb 14	23:00:00	1	0	0	0	0	0	1	0	2	0	0	0	9	6	8	0	0	5	0	0	6	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0
2104	21 Feb 14	23:05:00	1	0	0	0	0	0	1	0	3	0	0	0	4	6	11	0	0	8	0	2	11	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0
2105	21 Feb 14	23:10:00	1	0	0	0	0	0	1	0	6	0	0	0	3	8	6	0	0	7	0	0	10	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0
2106	21 Feb 14	23:15:00	1	0	0	0	0	0	1	0	1	0	0	0	6	12	9	0	0	8	0	0	6	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
2107	21 Feb 14	23:20:00	1	0	0	0	0	0	1	0	4	0	0	0	5	8	8	0	0	6	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2108	21 Feb 14	23:25:00	1	0	0	0	0	0	1	0	2	0	0	0	13	7	11	0	0	7	0	2	17	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
2109	21 Feb 14	23:30:00	1	0	0	0	0	0	1	6	0	0	0	0	26	8	16	0	0	8	0	10	15	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0
2110	21 Feb 14	23:35:00	1	0	0	0	0	0	1	3	0	0	0	0	11	5	5	0	0	6	0	15	12	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0
2111	21 Feb 14	23:40:00	1	0	0	0	0	0	1	4	0	0	0	0	8	12	8	0	0	6	0	1	10	0	0	0	0	0	0	0	11	0	0	28	0	0	0	0	0	0	0
2112	21 Feb 14	23:45:00	1	0	0	0	0	0	1	8	0	0	0	0	16	4	17	1	0	3	0	2	13	0	0	0	0	0	0	0	11	0	0	7	0	0	0	0	0	0	0
2113	21 Feb 14	23:50:00	1	0	0	0	0	0	1	25	0	0	0	0	8	11	16	2	0	6	0	0	9	0	0	0	0	0	0	0	13	0	0	8	0	0	0	0	0	0	0
2114	21 Feb 14	23:55:00	1	0	0	0	0	0	1	19	0	0	0	0	11	6	12	3	0	4	0	0	14	0	0	5	0	1	0	0	8	0	0	10	0	0	0	0	0	0	0
